4012.57 17899.6 0.26 0.36 0.18 0.08 0.1 0.0512018 0.195836 0.2 0.22 0.32 0.22 0.02 0.137818 1.14865 0.56 0.14 0.08 0.06 0.06 music
4640.81 16854.2 0.1 0.5 0.24 0.1 0.04 0.054263 0.276765 0.5 0.38 0.08 0.02 0 0.207782 1.55614 0.42 0.26 0.08 0.02 0.06 music
4399.2 9969.76 0 0.22 0.56 0.16 0.04 0.0760998 0.347752 0.22 0.62 0.04 0.06 0.04 0.266087 1.67604 0.32 0.3 0.2 0.1 0.02 music
3874.77 16680.6 0.24 0.4 0.22 0.06 0.06 0.0590023 0.185276 0.06 0.42 0.38 0.1 0.02 0.148426 0.976742 0.32 0.22 0.1 0.2 0.04 music
3940.57 17861.8 0.36 0.28 0.22 0.06 0.06 0.0565986 0.265184 0.32 0.36 0.2 0.1 0 0.19254 1.69644 0.5 0.2 0.1 0.04 0 music
4481.7 15545.3 0.1 0.58 0.18 0.1 0.02 0.0737415 0.390605 0.36 0.34 0.16 0.04 0.06 0.312967 2.35423 0.42 0.24 0.1 0.04 0.06 music
4495.76 12606.4 0.08 0.24 0.56 0.06 0.04 0.060771 0.205494 0.1 0.38 0.38 0.06 0.06 0.224452 1.28895 0.2 0.32 0.24 0.12 0.02 music
4256.02 16960.9 0.16 0.62 0.06 0.12 0.02 0.0827664 0.490066 0.46 0.42 0 0.02 0.08 0.22783 1.48026 0.4 0.16 0.08 0.18 0.06 music
4272.46 17043.3 0.24 0.34 0.28 0.06 0.06 0.0620181 0.269361 0.18 0.32 0.24 0.14 0.1 0.222988 1.7483 0.46 0.24 0.08 0.06 0.04 music
4804.78 15091.7 0.04 0.42 0.32 0.1 0.1 0.049093 0.135555 0.04 0.36 0.38 0.14 0.06 0.269733 1.75914 0.28 0.28 0.2 0.04 0.04 music
4809.65 15362 0.12 0.32 0.38 0.06 0.1 0.085941 0.223232 0 0.3 0.38 0.22 0.08 0.454585 2.06313 0.08 0.24 0.36 0.14 0.1 music
3635.89 18149.4 0.34 0.38 0.12 0.04 0.1 0.0686168 0.25139 0.16 0.36 0.26 0.1 0.1 0.137433 0.91615 0.32 0.24 0.12 0.12 0.06 music
5114.92 17979.8 0.14 0.28 0.28 0.2 0.08 0.045941 0.165037 0.16 0.28 0.38 0.16 0 0.222977 1.38917 0.32 0.24 0.14 0.16 0.04 music
4393.83 10383.2 0.02 0.28 0.58 0.06 0.04 0.0697506 0.281381 0.12 0.56 0.16 0.02 0.12 0.286068 1.43263 0.12 0.36 0.16 0.04 0.04 music
4511.29 14009.8 0.08 0.32 0.4 0.1 0.08 0.086576 0.394876 0.2 0.58 0.08 0.06 0.06 0.273532 1.67732 0.32 0.28 0.16 0.12 0.06 music
3828.12 18021.5 0.36 0.3 0.2 0.08 0.04 0.0600227 0.230827 0.18 0.44 0.26 0.1 0 0.164802 1.55315 0.62 0.18 0.06 0.06 0.04 music
4702.21 15653.1 0.1 0.46 0.28 0.1 0.04 0.0591383 0.248449 0.34 0.46 0.14 0.04 0 0.211953 1.50375 0.4 0.26 0.12 0.1 0.04 music
4460.67 16591.6 0.14 0.56 0.18 0.04 0.06 0.0572789 0.209037 0.14 0.5 0.26 0.06 0.02 0.217065 1.40705 0.3 0.2 0.18 0.14 0.04 music
4307.92 14626.7 0.04 0.56 0.22 0.08 0.08 0.0600907 0.190557 0.06 0.38 0.28 0.22 0.04 0.184735 1.07907 0.24 0.28 0.14 0.06 0.16 music
4223.12 18267.1 0.26 0.38 0.2 0.08 0.06 0.0782766 0.341926 0.28 0.48 0.16 0.02 0.04 0.264748 2.07329 0.38 0.32 0.06 0.06 0.04 music
4286.94 13981.2 0.06 0.42 0.36 0.06 0.08 0.0590476 0.203102 0.1 0.4 0.32 0.08 0.08 0.190487 1.25505 0.3 0.32 0.24 0.02 0.02 music
4482.12 13706.9 0.12 0.6 0.22 0.02 0.02 0.0611791 0.228367 0.2 0.36 0.36 0 0.06 0.273143 2.08321 0.44 0.4 0.06 0.04 0.04 music
4463.8 15484.2 0.14 0.28 0.44 0.04 0.08 0.0738549 0.268662 0.12 0.46 0.26 0.06 0.08 0.260854 1.21794 0.14 0.12 0.12 0.22 0.12 music
3979.37 17263.4 0.32 0.34 0.18 0.1 0.04 0.0629705 0.245539 0.2 0.36 0.24 0.16 0.02 0.17823 1.82262 0.62 0.24 0.02 0.04 0 music
5089.47 14907.8 0.02 0.46 0.38 0.08 0.04 0.0681633 0.237488 0.1 0.26 0.4 0.12 0.1 0.417016 2.17583 0.2 0.18 0.08 0.14 0.18 music
4774.32 16750.4 0.1 0.48 0.22 0.12 0.06 0.0910431 0.281633 0.08 0.3 0.42 0.12 0.06 0.433557 2.34947 0.22 0.18 0.2 0.24 0.06 music
4218.18 16602.5 0.14 0.48 0.24 0.06 0.06 0.136939 0.763607 0.4 0.36 0.06 0.1 0.08 0.343033 1.71543 0.12 0.22 0.2 0.16 0.12 music
4760.2 17087.2 0.18 0.38 0.3 0.08 0.04 0.0912018 0.332299 0.14 0.46 0.22 0.12 0.06 0.354735 1.73631 0.1 0.22 0.24 0.1 0.1 music
4891.65 14320.1 0 0.52 0.24 0.18 0.04 0.0738549 0.382686 0.46 0.4 0.08 0 0.04 0.328129 1.93557 0.22 0.26 0.22 0.02 0.08 music
5174.48 15731.7 0.06 0.34 0.42 0.04 0.12 0.0711565 0.293892 0.22 0.36 0.24 0.02 0.14 0.352581 1.80297 0.16 0.24 0.14 0.16 0.12 music
3466.97 18699.9 0.48 0.32 0.1 0.04 0.04 0.0692063 0.328364 0.3 0.26 0.1 0.22 0.1 0.136057 1.23775 0.48 0.34 0.08 0 0.04 music
5126.55 16698.8 0.04 0.3 0.42 0.08 0.14 0.074263 0.368431 0.38 0.36 0.12 0.08 0.04 0.383754 2.938 0.36 0.36 0.12 0.06 0.02 music
4335.57 15919 0.2 0.28 0.38 0.08 0.04 0.0673016 0.290567 0.3 0.36 0.24 0.02 0.06 0.321238 2.59533 0.46 0.26 0.06 0.02 0.06 music
5162.95 15236.1 0 0.48 0.34 0.1 0.06 0.0651927 0.15512 0 0.24 0.34 0.3 0.1 0.399062 2.1856 0.14 0.34 0.18 0.12 0.02 music
4382.6 12814.7 0 0.62 0.26 0.08 0.02 0.0861678 0.274062 0.1 0.26 0.34 0.22 0.06 0.314816 1.5739 0.1 0.26 0.22 0.24 0 music
5273.24 14417.1 0 0.32 0.4 0.12 0.14 0.0734694 0.196103 0.02 0.4 0.38 0.14 0.04 0.371879 1.66806 0.02 0.26 0.26 0.18 0.08 music
5829.87 23667.9 0.26 0.28 0.38 0.04 0.02 0.130385 0.6481 0.24 0.32 0.14 0.1 0.18 1.42556 13.7613 0.58 0.22 0.1 0 0.04 music
6522.35 35501.2 0.52 0.34 0.06 0.06 0 0.124444 0.526262 0.24 0.24 0.36 0.1 0.04 1.20879 12.481 0.66 0.22 0.06 0 0.04 music
11084 28576.5 0 0.6 0.26 0.08 0.04 0.0551701 0.231779 0.24 0.26 0.22 0.24 0.02 2.08152 14.9127 0.4 0.16 0.26 0.12 0 music
7554.92 27243 0.12 0.56 0.24 0.04 0.02 0.0750794 0.34754 0.3 0.48 0.06 0.14 0 1.16271 10.142 0.52 0.26 0.08 0.02 0.04 music
7839.85 31999.8 0.24 0.46 0.18 0.08 0.02 0.107891 0.530075 0.3 0.4 0.12 0.1 0.06 1.65999 10.7281 0.3 0.24 0.12 0.02 0.12 music
6941.22 34140.5 0.42 0.32 0.14 0.08 0.02 0.102698 0.409487 0.12 0.38 0.16 0.12 0.18 1.46787 17.6311 0.64 0.26 0.06 0 0 music
5644.49 19544.6 0.18 0.5 0.24 0.06 0 0.107778 0.553294 0.38 0.32 0.18 0.08 0.02 1.13512 12.8214 0.74 0.08 0.1 0.04 0 music
10025.1 32241.1 0.04 0.64 0.18 0.06 0.06 0.0658277 0.353594 0.48 0.26 0.18 0.06 0 2.19222 19.6179 0.56 0.26 0.04 0.08 0 music
7967.93 32817.5 0.24 0.56 0.08 0.08 0.02 0.088254 0.449922 0.36 0.16 0.3 0.08 0.08 1.57024 13.7349 0.5 0.22 0.06 0.04 0.1 music
7354.01 33086 0.32 0.52 0.08 0.06 0 0.103175 0.698262 0.48 0.2 0.18 0.06 0.06 1.08543 8.52733 0.54 0.22 0.04 0.1 0.06 music
7203.77 35076.1 0.28 0.5 0.14 0.02 0.04 0.103673 0.538223 0.4 0.24 0.26 0.02 0.06 1.50728 14.7999 0.56 0.2 0.1 0.06 0.02 music
6259.07 32240.8 0.38 0.4 0.16 0.02 0.02 0.144717 0.744772 0.3 0.22 0.14 0.16 0.16 1.32012 10.6784 0.44 0.16 0.18 0.02 0 music
10085.6 24211.1 0 0.62 0.24 0.08 0.04 0.0528798 0.30254 0.42 0.16 0.24 0.08 0.08 1.67102 13.2365 0.52 0.16 0.18 0.08 0.02 music
6911.86 35353.9 0.34 0.5 0.08 0.04 0.02 0.119569 0.677252 0.36 0.36 0.04 0.14 0.08 1.35824 13.7045 0.64 0.2 0.08 0.06 0 music
7266.01 34197.7 0.34 0.44 0.16 0.02 0.02 0.11517 0.837787 0.58 0.1 0.1 0.08 0.12 1.20595 11.9611 0.62 0.18 0.16 0 0 music
6734.96 32665.7 0.44 0.48 0.02 0.02 0.02 0.105215 0.461611 0.26 0.28 0.3 0.12 0.02 1.20122 11.186 0.58 0.26 0.02 0.04 0.04 music
7772.12 31490.3 0.18 0.58 0.16 0.04 0.02 0.10737 0.497396 0.28 0.28 0.32 0.04 0.06 1.84054 13.3306 0.4 0.24 0.16 0.04 0.06 music
9310.02 21920.4 0 0.58 0.34 0.04 0.02 0.0671202 0.340801 0.44 0.22 0.22 0.1 0 1.67852 11.71 0.42 0.12 0.12 0.14 0.08 music
7032.64 34254.4 0.32 0.48 0.08 0.08 0.02 0.113696 0.504042 0.24 0.3 0.28 0.06 0.1 1.884 18.1779 0.62 0.16 0.12 0.04 0.02 music
7509.15 31914.1 0.26 0.52 0.08 0.08 0.04 0.0835374 0.419368 0.28 0.38 0.14 0.14 0.04 1.40147 15.2944 0.62 0.26 0.04 0.04 0 music
6557.21 33844 0.4 0.44 0.08 0.06 0 0.104875 0.696541 0.5 0.24 0.12 0.08 0.02 0.863678 7.30576 0.54 0.08 0.16 0.06 0.1 music
8164.13 34009.7 0.24 0.6 0.08 0.06 0 0.0961224 0.500593 0.42 0.22 0.22 0.12 0 1.82808 15.6249 0.52 0.24 0.14 0.06 0 music
10176.1 29697.9 0 0.72 0.16 0.06 0.04 0.045941 0.227008 0.42 0.28 0.22 0.06 0 1.67167 15.4872 0.58 0.22 0.1 0.02 0 music
5253.47 22137.1 0.26 0.28 0.3 0.12 0.02 0.106984 0.553113 0.38 0.24 0.18 0.12 0.06 1.08994 13.0337 0.74 0.12 0.08 0.02 0 music
6772.63 34055.1 0.42 0.44 0.06 0.04 0.02 0.128413 0.614039 0.32 0.18 0.28 0.12 0.08 1.53622 15.496 0.62 0.24 0.06 0.04 0 music
7185.27 33790.7 0.3 0.48 0.12 0.06 0.02 0.104671 0.622723 0.5 0.22 0.12 0.08 0.06 1.37889 12.6748 0.62 0.1 0.1 0.08 0 music
8453.1 23126.1 0 0.8 0.14 0.02 0.02 0.062381 0.254461 0.24 0.34 0.32 0.06 0.02 1.17867 7.35297 0.3 0.2 0.12 0.04 0.1 music
10299.2 33944.8 0 0.7 0.16 0.1 0.02 0.064127 0.37694 0.54 0.18 0.16 0.04 0.06 2.10949 17.7079 0.46 0.2 0.12 0.02 0.04 music
6024.91 30870.5 0.36 0.52 0.06 0.04 0 0.143379 0.615771 0.2 0.38 0.24 0.1 0.06 1.45973 11.8124 0.5 0.12 0.2 0.1 0.02 music
6011.21 31133 0.4 0.36 0.16 0.06 0 0.103583 0.492105 0.3 0.16 0.3 0.16 0.06 1.34984 13.3999 0.62 0.1 0.04 0.02 0.04 music
6275.55 37272.1 0.4 0.42 0.1 0.02 0.04 0.0947619 0.535426 0.4 0.26 0.12 0.12 0.08 1.29928 15.162 0.7 0.04 0.08 0.1 0.02 music
9786.46 31965 0.08 0.64 0.16 0.06 0.04 0.0428798 0.286844 0.62 0.22 0.12 0.02 0 1.12179 7.83965 0.48 0.1 0.18 0.14 0.04 music
9083.03 27271.5 0.08 0.54 0.28 0.06 0.02 0.0543764 0.370545 0.68 0.26 0.02 0.02 0 1.38353 12.4405 0.5 0.2 0.06 0.04 0.04 music
6299.73 37335.3 0.46 0.34 0.12 0.06 0 0.101882 0.538476 0.32 0.3 0.18 0.12 0.06 1.50623 20.5524 0.78 0.04 0.12 0.02 0 music
5647.46 22371.7 0.22 0.26 0.38 0.1 0.02 0.131701 0.640507 0.34 0.18 0.32 0.06 0.08 1.35885 12.6772 0.58 0.16 0.06 0.06 0.04 music
7083.25 29967.5 0.28 0.54 0.1 0.04 0.02 0.107755 0.687363 0.48 0.32 0.08 0.02 0.08 1.69088 18.0545 0.7 0.14 0.06 0.02 0.04 music
10532.4 31983.8 0 0.58 0.22 0.14 0.04 0.0632653 0.291235 0.34 0.38 0.18 0.08 0 2.04365 14.8943 0.46 0.08 0.1 0.1 0.08 music
7821.8 29032 0.14 0.74 0.06 0 0.04 0.0552154 0.323112 0.56 0.18 0.1 0.14 0 0.780973 7.21942 0.64 0.16 0.08 0.06 0.02 music
7066.24 36270.2 0.3 0.44 0.12 0.08 0.04 0.0739456 0.453751 0.56 0.1 0.24 0.06 0.02 1.23941 15.2104 0.76 0.08 0.04 0.02 0.04 music
6065.28 34523.5 0.46 0.36 0.08 0.06 0.02 0.143968 0.598769 0.22 0.18 0.3 0.1 0.18 1.39925 13.4157 0.6 0.18 0.1 0.04 0.04 music
5167.64 25484.5 0.36 0.24 0.26 0.12 0 0.114966 0.48511 0.3 0.28 0.3 0.08 0.02 1.06958 14.1488 0.78 0.14 0.04 0 0 music
10339.7 24526.6 0 0.54 0.32 0.1 0.02 0.0415646 0.19218 0.26 0.24 0.32 0.06 0.1 1.44422 14.3515 0.7 0.12 0.08 0.06 0.02 music
7507.7 36008.2 0.32 0.44 0.16 0.04 0.02 0.0693424 0.483757 0.64 0.22 0.04 0.04 0.04 1.24235 14.9285 0.74 0.08 0.04 0.04 0 music
6896.69 32362.2 0.36 0.5 0.06 0.04 0.02 0.0860091 0.528722 0.48 0.3 0.1 0.06 0.04 0.96826 9.40209 0.68 0.12 0.1 0.06 0.02 music
6905.95 35376.7 0.34 0.48 0.1 0.04 0.02 0.0769388 0.333726 0.24 0.32 0.2 0.08 0.14 1.23281 14.1526 0.68 0.14 0.06 0.04 0 music
5685.65 21099 0.22 0.2 0.26 0.26 0.04 0.122585 0.699015 0.4 0.34 0.02 0.08 0.14 1.1523 15.1852 0.76 0.1 0.06 0 0.02 music
10215 32852.5 0 0.74 0.1 0.04 0.1 0.0599773 0.301899 0.36 0.2 0.18 0.18 0.06 1.65112 14.3187 0.54 0.18 0.12 0.04 0 music
6909.73 37438 0.3 0.52 0.06 0.08 0.02 0.10322 0.57062 0.4 0.24 0.12 0.18 0.04 1.24619 14.745 0.74 0.1 0.12 0 0 music
6704.8 34954.9 0.34 0.52 0.1 0 0.02 0.0993424 0.699768 0.54 0.16 0.14 0.06 0.08 0.665816 5.38776 0.52 0.22 0.08 0.02 0.08 music
7350.48 33754.2 0.32 0.54 0.04 0.08 0 0.0921542 0.508086 0.44 0.32 0.18 0.02 0.02 1.42485 14.8408 0.68 0.18 0.06 0.06 0 music
6909.94 37546.7 0.42 0.38 0.08 0.06 0.04 0.113401 0.646164 0.4 0.18 0.12 0.08 0.2 1.14343 11.3817 0.64 0.22 0.02 0 0.06 music
9881.99 23358 0 0.58 0.32 0.06 0.02 0.0475283 0.226575 0.34 0.38 0.2 0.06 0 1.62858 13.0961 0.42 0.3 0.08 0.06 0 music
6007.83 34811.7 0.46 0.36 0.1 0.04 0.02 0.104535 0.578709 0.46 0.2 0.22 0.04 0.06 1.06834 13.2161 0.7 0.16 0.08 0 0.02 music
6988.99 35874.6 0.34 0.48 0.06 0.06 0.04 0.104921 0.762214 0.56 0.1 0.12 0.1 0.1 1.22847 16.7679 0.78 0.1 0.04 0.02 0.02 music
6456.87 34304.9 0.4 0.48 0.06 0.02 0.02 0.0716327 0.330622 0.4 0.22 0.3 0.06 0 0.873442 8.08523 0.6 0.14 0 0.04 0.08 music
7488.44 27645.7 0.18 0.66 0.1 0.04 0 0.0594331 0.281969 0.28 0.36 0.18 0.08 0.08 1.30116 15.6812 0.74 0.12 0.04 0.04 0 music
9466.34 28880.7 0 0.74 0.14 0.08 0.02 0.0470068 0.271642 0.54 0.22 0.18 0.04 0 1.72704 18.029 0.66 0.16 0.04 0.04 0.04 music
5521.26 25565.7 0.34 0.22 0.24 0.16 0.02 0.0968707 0.40045 0.32 0.12 0.3 0.14 0.1 1.14614 14.5456 0.74 0.12 0.06 0.02 0.02 music
6641.21 36654.9 0.42 0.4 0.08 0.08 0 0.0855782 0.474658 0.46 0.1 0.22 0.14 0.06 1.12539 14.2546 0.72 0.1 0.06 0.04 0 music
6403.47 33488.4 0.4 0.44 0.06 0.06 0.02 0.0808163 0.537185 0.6 0.22 0.12 0.02 0.02 0.797768 10.2353 0.78 0.06 0.04 0.06 0.02 music
1604.35 3994.27 0 0.26 0.44 0.14 0.14 0.0387075 0.0984896 0.02 0.16 0.5 0.16 0.14 0.0163688 0.0681469 0.06 0.26 0.2 0.2 0.12 music
1605.15 5270.11 0.1 0.5 0.26 0.08 0.04 0.049093 0.0860521 0 0.08 0.32 0.48 0.1 0.0148931 0.0923566 0.28 0.36 0.08 0.16 0.02 music
3076.34 6820.98 0.04 0.08 0.6 0.2 0.06 0.0465079 0.0748727 0 0.02 0.26 0.38 0.32 0.0520323 0.34767 0.26 0.42 0.16 0.04 0.06 music
2471.01 4740.54 0 0.08 0.26 0.38 0.28 0.05161 0.0922939 0 0.06 0.42 0.42 0.08 0.0345792 0.18484 0.1 0.32 0.2 0.12 0.1 music
2876.45 8884.91 0.08 0.32 0.46 0.06 0.06 0.0525624 0.089098 0 0 0.3 0.34 0.3 0.0544498 0.433775 0.5 0.2 0.1 0.12 0 music
3722.32 8670.58 0 0.14 0.34 0.34 0.16 0.0588662 0.102779 0 0.04 0.28 0.28 0.38 0.062111 0.388548 0.26 0.32 0.14 0.1 0.06 music
2423.02 5899.89 0.02 0.2 0.46 0.22 0.08 0.0592744 0.0850119 0 0.02 0.16 0.36 0.44 0.0318736 0.248261 0.54 0.14 0.1 0.1 0.06 music
3388.05 7784.31 0 0.3 0.46 0.18 0.04 0.0459864 0.0747983 0 0.04 0.4 0.46 0.08 0.055388 0.467751 0.5 0.26 0.12 0.08 0 music
2750.22 6885.7 0 0.26 0.46 0.14 0.12 0.0559864 0.112318 0 0.16 0.32 0.42 0.08 0.0383943 0.239234 0.36 0.26 0.16 0.04 0.1 music
3010.93 5974.39 0 0.16 0.48 0.26 0.08 0.055805 0.0770523 0 0 0.14 0.38 0.44 0.0370584 0.156222 0.02 0.28 0.24 0.14 0.14 music
2624.17 6477.85 0 0.26 0.26 0.26 0.2 0.0580045 0.099868 0 0.06 0.22 0.52 0.18 0.0368229 0.159939 0.08 0.22 0.08 0.1 0.16 music
2831.73 5702.06 0 0.12 0.28 0.36 0.22 0.0575737 0.0945783 0 0.06 0.1 0.44 0.36 0.0518326 0.255907 0.14 0.24 0.2 0.14 0.04 music
2498.14 6868.61 0 0.5 0.36 0.08 0.04 0.0517914 0.0845023 0 0.04 0.16 0.34 0.44 0.0309827 0.165156 0.2 0.26 0.3 0.1 0.08 music
3564.5 9102.26 0 0.3 0.38 0.22 0.08 0.0431293 0.0999658 0 0.22 0.24 0.4 0.12 0.0584666 0.554417 0.66 0.08 0.06 0.04 0.1 music
2655.21 6694.49 0 0.24 0.38 0.26 0.1 0.0479138 0.0822884 0 0.04 0.36 0.4 0.18 0.0267702 0.210789 0.46 0.2 0.18 0 0.04 music
3480.52 8139.43 0 0.16 0.32 0.3 0.2 0.0469388 0.0863764 0 0.08 0.28 0.42 0.2 0.0695724 0.484274 0.4 0.18 0.14 0.06 0.02 music
3053.67 5462.29 0 0.1 0.28 0.42 0.18 0.0547166 0.0756468 0 0.02 0.18 0.52 0.26 0.0308312 0.160058 0.18 0.22 0.24 0.1 0.12 music
2998.35 6804.7 0 0.22 0.46 0.22 0.08 0.0555782 0.0816876 0 0.04 0.14 0.5 0.3 0.0397151 0.181185 0.14 0.14 0.2 0.24 0.08 music
4162.09 11536.7 0 0.44 0.4 0.12 0.02 0.0424036 0.0913103 0 0.08 0.34 0.3 0.2 0.0858444 0.5523 0.26 0.28 0.16 0.12 0.08 music
3175.67 7750.91 0 0.2 0.42 0.2 0.16 0.0301361 0.0514367 0 0.04 0.68 0.18 0.08 0.0357665 0.169764 0.04 0.32 0.16 0.08 0.14 music
3302.8 11168.3 0 0.48 0.14 0.16 0.2 0.0405215 0.110214 0 0.24 0.36 0.2 0.18 0.0568718 0.456133 0.52 0.2 0.06 0.04 0.1 music
4771.66 11670.7 0 0.38 0.42 0.16 0.02 0.0253968 0.0548218 0 0.12 0.44 0.3 0.1 0.0774181 0.40944 0.1 0.3 0.16 0.14 0.06 music
3159.54 7182.94 0 0.26 0.44 0.2 0.08 0.0312698 0.0590678 0 0.18 0.54 0.22 0.04 0.0420608 0.221015 0.08 0.44 0.24 0.08 0.08 music
2789.95 8821.11 0.12 0.28 0.32 0.18 0.08 0.0307937 0.0706661 0 0.18 0.46 0.18 0.14 0.0375588 0.295989 0.46 0.22 0.18 0 0.04 music
2113.04 4665.74 0 0.16 0.38 0.34 0.1 0.0273016 0.0576749 0.02 0.24 0.54 0.18 0 0.0180698 0.0881393 0.12 0.24 0.24 0.16 0.08 music
2648.99 8212 0.12 0.28 0.34 0.16 0.08 0.0279138 0.0600777 0 0.18 0.42 0.3 0.08 0.0269982 0.172554 0.3 0.2 0.12 0.16 0.1 music
2946.81 5634.73 0 0.06 0.46 0.32 0.14 0.0334467 0.0603202 0 0.14 0.56 0.26 0.02 0.0384712 0.20839 0.2 0.26 0.22 0.14 0.04 music
4354.07 8883.46 0 0.12 0.4 0.32 0.14 0.0284127 0.0569249 0 0.1 0.6 0.2 0.08 0.0740977 0.443595 0.22 0.3 0.18 0.12 0.1 music
5497.98 12113.2 0 0.18 0.34 0.38 0.08 0.0270522 0.0514097 0 0.3 0.62 0.06 0 0.135099 0.530284 0.06 0.16 0.16 0.26 0.16 music
5430.16 9900.5 0 0.04 0.34 0.38 0.22 0.0266893 0.0621458 0 0.2 0.28 0.28 0.2 0.102162 0.69733 0.32 0.32 0.22 0.06 0 music
4739.53 9262.68 0 0.12 0.44 0.32 0.1 0.0439002 0.122607 0 0.34 0.44 0.12 0.08 0.134786 0.733127 0.16 0.24 0.16 0.12 0.12 music
4197.01 7209.2 0 0.02 0.36 0.36 0.24 0.0373923 0.0721447 0 0.14 0.54 0.28 0.02 0.080013 0.498871 0.28 0.3 0.24 0.12 0.02 music
2777.72 5792.55 0 0.16 0.26 0.46 0.1 0.0255102 0.0481626 0 0.1 0.36 0.42 0.1 0.0292698 0.186634 0.26 0.34 0.22 0.1 0.04 music
1218.5 3549.07 0.02 0.3 0.26 0.2 0.2 0.0395692 0.0826227 0 0.08 0.32 0.34 0.24 0.00524894 0.0310177 0.2 0.3 0.14 0.08 0.06 music
2011.65 4655.05 0 0.2 0.24 0.3 0.24 0.0577098 0.0769013 0 0 0.24 0.54 0.2 0.0265698 0.171011 0.2 0.36 0.08 0.1 0.04 music
2217.5 4028.89 0 0.06 0.54 0.24 0.14 0.0572789 0.0759255 0 0 0.24 0.56 0.18 0.0285327 0.120438 0.02 0.2 0.3 0.22 0.08 music
2465.43 3377.39 0 0 0.16 0.46 0.36 0.0557823 0.0683289 0 0 0.32 0.56 0.1 0.0388931 0.183823 0.1 0.22 0.22 0.16 0.08 music
2530.24 4332.56 0 0.06 0.32 0.4 0.2 0.0475283 0.0647121 0 0.04 0.24 0.58 0.12 0.0247277 0.125683 0.08 0.26 0.22 0.1 0.1 music
1982.18 4379.88 0 0.2 0.4 0.28 0.1 0.0550794 0.0859152 0 0 0.18 0.44 0.28 0.0199135 0.0734903 0.02 0.18 0.16 0.1 0.18 music
2810.61 5914.02 0 0.14 0.28 0.34 0.22 0.0603401 0.0632749 0 0 0.06 0.56 0.36 0.026786 0.122867 0.08 0.3 0.2 0.14 0.14 music
2505.45 4669.65 0 0.04 0.42 0.32 0.22 0.0610431 0.0940887 0 0 0.4 0.32 0.26 0.024276 0.106802 0.12 0.16 0.26 0.18 0.12 music
2576.92 5892.89 0 0.18 0.4 0.3 0.1 0.0536054 0.0824325 0 0.02 0.44 0.44 0.08 0.0315469 0.18776 0.22 0.3 0.08 0.04 0.12 music
2754.58 5418.16 0 0.16 0.46 0.28 0.08 0.055873 0.0744863 0 0 0.28 0.56 0.14 0.0392632 0.217181 0.18 0.34 0.16 0.14 0.12 music
3075.86 4560.87 0 0 0.5 0.3 0.18 0.0606803 0.0726197 0 0 0.06 0.32 0.56 0.0488306 0.241526 0.14 0.18 0.1 0.22 0.14 music
4901.43 10188.2 0 0.22 0.48 0.26 0.02 0.0426757 0.080167 0 0.08 0.52 0.24 0.14 0.125583 0.606566 0.08 0.24 0.18 0.06 0.1 music
4201.98 7366.85 0 0.06 0.46 0.38 0.08 0.0488889 0.0789858 0 0.02 0.24 0.38 0.34 0.0737341 0.426334 0.3 0.16 0.16 0.12 0.18 music
4181.81 7538.83 0 0.12 0.5 0.3 0.06 0.0511338 0.0876799 0 0.04 0.26 0.42 0.26 0.0598212 0.26241 0.14 0.14 0.08 0.14 0.14 music
4466.16 9230.41 0 0.14 0.6 0.16 0.08 0.05322 0.104387 0.02 0.08 0.32 0.38 0.18 0.0784038 0.50184 0.3 0.42 0.08 0.1 0 music
3543.52 8013.28 0.02 0.22 0.42 0.3 0.02 0.0556689 0.0762804 0 0 0.22 0.52 0.24 0.0675089 0.362479 0.16 0.2 0.24 0.1 0.06 music
2621.42 4530.11 0 0.06 0.16 0.48 0.28 0.0535147 0.111458 0 0.16 0.5 0.24 0.08 0.0332151 0.194726 0.22 0.3 0.2 0.08 0.06 music
3313.73 6713.54 0 0.06 0.54 0.26 0.12 0.0550113 0.0988444 0 0.04 0.32 0.36 0.26 0.0484822 0.219934 0.14 0.18 0.04 0.16 0.26 music
3295.62 6379.66 0.02 0.2 0.56 0.18 0.02 0.0622676 0.0945994 0 0.02 0.16 0.42 0.38 0.0545445 0.250168 0.12 0.12 0.2 0.12 0.14 music
3084 3672 0 0 0.34 0.56 0.08 0.0551927 0.051195 0 0 0.02 0.44 0.52 0.0439652 0.195431 0.1 0.2 0.22 0.16 0.14 music
2773.87 5054.65 0 0.08 0.2 0.38 0.32 0.0609524 0.0665478 0 0 0.08 0.4 0.5 0.0422536 0.290044 0.3 0.34 0.2 0.04 0.06 music
3657.83 8227.89 0 0.18 0.46 0.16 0.18 0.0465079 0.0874045 0 0 0.46 0.22 0.3 0.066117 0.372083 0.18 0.34 0.16 0.14 0.06 music
2999.59 8050.38 0 0.42 0.36 0.14 0.06 0.0475057 0.080383 0 0.06 0.18 0.46 0.28 0.0440195 0.219803 0.08 0.24 0.18 0.22 0.06 music
3067.36 5589.42 0 0.04 0.38 0.4 0.16 0.0435374 0.0999277 0 0.34 0.42 0.2 0.02 0.0356405 0.139109 0.06 0.14 0.2 0.14 0.2 music
3356.41 8636.38 0 0.28 0.42 0.18 0.1 0.0585714 0.0708705 0 0 0.1 0.46 0.42 0.0595372 0.335382 0.22 0.26 0.2 0.06 0.16 music
3312.89 5830.55 0 0.06 0.26 0.44 0.22 0.0617687 0.0732191 0 0.02 0.04 0.4 0.52 0.0567425 0.227506 0.02 0.24 0.1 0.04 0.14 music
